FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,tid_lap_pred,ID_next,dist_link
76,7324,43,0,1070.680831408776,842.8360277136259,4.059358036420235,9.640291636847792,33.0,7421,10.460096104306452
76,7261,6,5,114.24176904176905,270.3906633906634,0.569316408577393,2.614417440745342,42.0,7372,2.675686776801217
76,7325,41,40,1123.2728013029316,828.6302931596091,2.3506554871919434,-1.6565277275103654,49.0,7419,2.875702580496851
76,7262,20,19,757.2492046659597,278.3541887592789,0.0,0.0,26.0,0,inf
76,7266,12,11,700.6202783300199,303.14512922465207,-2.208737774766746,-0.5343507815383077,22.0,7374,2.2724553494870166
76,7269,23,19,764.7238842569888,317.6297204512016,-7.302964600596624,2.432937456832746,25.0,7375,7.697563031663151
76,7273,13,11,558.4433962264151,367.4801390268123,13.797115688854092,-6.129741851172412,21.0,7377,15.097487754379477
76,7276,16,14,607.8757271285034,375.80909571655206,9.589681676528016,-1.6355108108916738,24.0,7379,9.728149375378687
76,7283,38,0,645.7713950762017,421.8983978116452,5.98507501289464,5.225912752631416,3.0,7381,7.94551993315047
76,7286,15,14,572.7514843087362,427.69041560644615,6.029787051482572,-3.343183890793341,23.0,7383,6.894578334741508
76,7289,17,0,589.7263286499694,453.6041539401344,3.646663616538604,-3.0913639341856083,2.0,7385,4.780657539059866
76,15099,2,1,888.7307692307692,122.18531468531468,-13.314685314685336,-0.9510489510489606,46.0,15156,13.34860813479775
76,7293,4,0,229.88264900662253,637.9430463576159,-1.1603044826819655,-0.3902120152934003,10.0,7391,1.2241617170174863
76,15101,3,1,908.7027972027972,136.45104895104893,-13.314685314685336,-2.8531468531468533,47.0,15158,13.616948703535574
77,7366,36,35,882.6203389830508,170.73559322033898,-2.770338983050806,10.95247496147914,19.0,7457,11.297410582201502
77,7367,37,35,989.1142020497804,185.84260614934115,-2.85104415504361,23.29368607375389,20.0,7462,23.467515072469947
77,7370,24,18,873.1454097350585,235.98398028342567,13.0265445796623,-4.183853379872375,15.0,7464,13.681940388343998
77,7372,6,5,114.81108545034644,273.00508083140875,-0.8779112260027659,-4.451381547399194,42.0,7469,4.537127483470981
77,7374,12,11,698.4115405552532,302.61077844311376,9.81029219387051,-6.967813996443738,22.0,7472,12.032965753219525
77,7375,23,19,757.4209196563921,320.06265790803434,-5.754441740197308,5.571543677469606,25.0,7473,8.009725256915905
77,7377,13,11,572.2405119152692,361.3503971756399,7.999977809260827,0.0964764579412076,21.0,7475,8.000559521408645
77,7379,16,14,617.4654088050314,374.1735849056604,5.574927329422394,-6.738851012102884,24.0,7474,8.745966366940864
77,7381,38,0,651.7564700890963,427.12431056427664,5.75933066076982,-7.78044339769923,3.0,7476,9.680144065295973
77,7383,15,14,578.7812713602187,424.3472317156528,-3.5185340974815063,1.9544665860454984,23.0,7477,4.024925071489946
77,7385,17,0,593.372992266508,450.5127900059488,3.630822100942737,-2.3157143543276675,2.0,7478,4.306437286148892
77,7391,4,0,228.72234452394056,637.5528343423225,-0.8320514344003698,-1.0895377572189773,10.0,7482,1.3709128761133844
77,7394,54,0,1161.1362416107384,640.4630872483222,-23.348386721148245,-6.7367465543158005,51.0,7483,24.300841891123394
77,15394,21,20,760.3391608391609,273.40209790209786,16.160839160839146,3.097902097902136,52.0,138820,16.45508188343949
77,7395,46,0,1078.014344262295,662.4959016393443,-3.8290295769804734,-52.42247506591775,37.0,15225,52.56212856742162
77,7397,50,48,1052.0215654952076,673.7763578274761,7.898014924372774,-41.82880537992367,45.0,15223,42.56791748790569
77,7400,30,29,462.1403286978508,704.8849557522124,1.3696644103503672,-0.1957758762647472,27.0,7485,1.383585483700826
77,7402,27,25,110.52178477690288,737.8509186351706,5.264692091424521,3.323458589028633,17.0,7491,6.225942483712494
77,7404,31,29,201.4719454640797,737.4205558468799,3.485711148449297,2.019699373537719,28.0,7489,4.028568948136841
77,138734,22,20,746.5,281.8333333333333,8.666666666666742,-4.0,53.0,138822,9.545214042184304
77,7407,34,32,303.5905550146056,740.705452775073,3.597685441734882,-1.4250666408036068,31.0,7487,3.8696453931080543
77,7410,42,40,1095.5736263736264,782.1347985347985,6.592566808191805,13.46818441974699,48.0,7494,14.99513016565004
77,7412,26,25,206.8644556596972,770.7476568132661,-3.468166726628965,11.265596997204398,18.0,7492,11.787360016013636
77,15156,2,1,875.4160839160838,121.23426573426572,-7.608391608391571,-0.9510489510489606,46.0,15231,7.667601774605577
77,7413,33,32,25.416666666666668,773.5892156862745,-10.882132132132131,3.332706235647379,30.0,7495,11.381025023885394
77,15158,3,1,895.3881118881119,133.59790209790208,-6.657342657342724,0.9510489510489606,47.0,15233,6.724931625270729
77,7417,53,0,1185.3290473407365,805.3033313851549,-9.717126810935042,0.6979931181563188,50.0,7497,9.742163407210239
77,7419,41,40,1125.6234567901236,826.9737654320987,7.591631492380429,2.5623501377247067,49.0,7499,8.012397078552718
77,15164,9,7,83.1923076923077,253.43006993006992,0.9510489510489464,-1.9020979020978928,41.0,15237,2.126610104475314
77,7421,43,0,1074.7401894451962,852.4763193504737,6.581161317330952,8.524769974145102,33.0,7501,10.769558365913579
77,15166,8,7,111.7237762237762,241.0664335664336,-2.853146853146839,-3.8041958041958415,40.0,15241,4.755244755244777
78,7489,31,29,204.957656612529,739.4402552204176,1.577337456272886,1.8533390856322285,28.0,7726,2.433692506725844
78,15233,3,1,888.7307692307692,134.54895104895104,-6.65734265734261,2.8531468531468533,47.0,15327,7.242973023758639
78,7491,27,25,115.7864768683274,741.1743772241992,-7.611681874801292,-3.319392329939433,17.0,7723,8.303978950072022
78,7492,26,25,203.39628893306823,782.0132538104705,3.299570181639041,17.786841382294824,18.0,7730,18.090298221490908
78,138822,22,20,755.1666666666667,277.8333333333333,21.34032634032621,2.226107226107217,53.0,15555,21.456119912364105
78,15237,9,7,84.14335664335664,251.52797202797203,-0.9510489510489464,-1.9020979020979207,41.0,15332,2.126610104475339
78,7494,42,40,1102.1661931818182,795.6029829545455,12.71179909617399,10.7190247674622,48.0,7734,16.62790811337848
78,138820,21,20,776.5,276.5,27.587412587412587,-14.510489510489492,52.0,15557,31.170813898616057
78,7495,33,32,14.534534534534536,776.9219219219219,0.0,0.0,30.0,0,inf
78,7497,53,0,1175.6119205298014,806.0013245033113,-10.758335624140956,-0.94019242783952,50.0,7737,10.799340128129456
78,15241,8,7,108.87062937062936,237.26223776223776,-1.9020979020978783,2.8531468531468533,40.0,15334,3.4290557584832215
78,7499,41,40,1133.215088282504,829.5361155698234,4.89111392650193,11.508064549122992,49.0,7739,12.5043410505633
78,7501,43,0,1081.3213507625271,861.0010893246188,3.921639891678524,4.906620955755102,33.0,7741,6.281256931813843
78,7457,36,35,879.85,181.68806818181807,-7.7217146433041535,3.649228438957863,19.0,7609,8.540593962501474
78,7462,37,35,986.2631578947368,209.13629222309504,-7.503182078533541,1.4392821420802877,20.0,7611,7.639978690293458
78,7464,24,18,886.1719543147208,231.8001269035533,5.752381063602343,-1.6726558742417694,15.0,7632,5.990631483785855
78,7469,6,5,113.93317422434367,268.55369928400955,-14.573034364203837,-1.8089440392543,42.0,15330,14.684876884653121
78,7472,12,11,708.2218327491237,295.64296444667,8.023841991360769,-4.078950605839566,22.0,7638,9.001104284875456
78,7473,23,19,751.6664779161948,325.63420158550394,-10.892224184851557,-0.0745000929666162,25.0,7642,10.892478962886143
78,7474,16,14,623.0403361344538,367.4347338935575,5.059036250483473,-7.381909625775052,24.0,7645,8.949102609022663
78,7475,13,11,580.24048972453,361.4468736335811,-1.206675701655854,-5.186804016475207,21.0,7648,5.325317094248002
78,7476,38,0,657.5158007498661,419.3438671665774,0.3712829219454079,-7.102193730346698,3.0,7651,7.111891927715456
78,7477,15,14,575.2627372627372,426.3016983016983,3.450553509172209,-2.606979787478906,23.0,7654,4.324657573957065
78,7478,17,0,597.0038143674508,448.1970756516211,3.2516237928972487,-0.2057767081778934,2.0,7657,3.2581285033227307
78,15223,50,48,1059.9195804195804,631.9475524475524,8.559440559440645,-13.314685314685336,45.0,15316,15.828609153039787
78,15225,46,0,1074.1853146853146,610.0734265734266,18.06993006993025,-19.972027972027945,37.0,15318,26.933330170026064
78,7482,4,0,227.8902930895402,636.4632965851035,-3.6814201217804903,-0.861753460275736,10.0,7668,3.7809354846846412
78,7483,54,0,1137.78785488959,633.7263406940064,-29.12159722087836,4.841348467547846,51.0,7662,29.52128180955729
78,7485,30,29,463.5099931082012,704.6891798759476,-1.551579800459649,-1.2195701510595427,27.0,7713,1.9735124095251593
78,7487,34,32,307.1882404563405,739.2803861342694,2.864068493393916,-0.8521066083192181,31.0,7719,2.9881388867977634
78,15231,2,1,867.8076923076923,120.28321678321676,-7.608391608391571,0.9510489510489606,46.0,15325,7.667601774605577
79,15555,22,20,776.506993006993,280.05944055944053,7.787713716898338,2.8175265364106963,53.0,7656,8.281723294082276
79,15557,21,20,804.0874125874126,261.9895104895105,16.029277653040026,-13.307756599835812,52.0,7650,20.83348573327858
79,7632,24,18,891.9243353783231,230.12747102931152,7.47776818154739,-13.324882032547832,15.0,7643,15.27970870659119
79,15316,50,48,1068.479020979021,618.6328671328671,5.85320216835612,-18.01338336933668,45.0,7685,18.940484577601072
79,7638,12,11,716.2456747404844,291.56401384083046,-7.454157111460404,-3.5512391857461694,22.0,7655,8.256861267861707
79,15318,46,0,1092.2552447552448,590.1013986013986,25.691630244755288,13.926726398601431,37.0,7689,29.223510617561445
79,7642,23,19,740.7742537313433,325.55970149253733,3.250318918229368,-3.542607475443333,25.0,7663,4.807768795945445
79,7645,16,14,628.0993723849373,360.05282426778246,0.711874558827958,-0.9877875929658444,24.0,7666,1.217575343181586
79,15325,2,1,860.1993006993007,121.23426573426572,2.8531468531468818,10.461538461538469,46.0,15688,10.843626420523284
79,15327,3,1,882.0734265734266,137.4020979020979,0.9510489510489606,6.657342657342667,47.0,15690,6.724931625270672
79,7648,13,11,579.0338140228741,356.2600696171059,-8.557196167418283,0.7068647239427719,21.0,7670,8.586341711441076
79,7713,30,29,461.9584133077415,703.4696097248881,4.245694522810481,0.8352683238923646,27.0,7707,4.327076975733259
79,15330,6,5,99.36013986013984,266.74475524475525,8.799206986707006,1.704006016506014,42.0,7652,8.962682639656615
79,7651,38,0,657.8870836718115,412.2416734362307,6.234594069052264,-2.3932515093204074,3.0,7673,6.678159626178913
79,15332,9,7,83.1923076923077,249.6258741258741,-2.8531468531468533,2.8531468531468533,41.0,15590,4.0349589751623975
79,7654,15,14,578.7132907719094,423.6947185142194,-3.561190337336825,1.941206159851106,23.0,7679,4.055904088336538
79,15334,8,7,106.96853146853148,240.1153846153846,6.657342657342639,-3.804195804195814,40.0,15594,7.667601774605602
79,7719,34,32,310.0523089497344,738.4282795259502,-5.074304876414658,-0.9211512163778934,31.0,7710,5.157236618794997
79,7657,17,0,600.255438160348,447.9912989434432,0.6700602656750334,2.010275033471771,2.0,7683,2.1190060098632157
79,7723,27,25,108.1747949935261,737.8549848942598,2.082936965236769,-1.101938971110826,17.0,7715,2.3564583376759596
79,7662,54,0,1108.6662576687118,638.5676891615542,5.256433094340537,6.30881686254213,51.0,7699,8.211653857803212
79,7726,31,29,206.5349940688019,741.2935943060498,-9.244412906477264,5.19003962848592,28.0,7718,10.601682948036961
79,7730,26,25,206.69585911470728,799.8000951927653,-1.7601486879108847,5.068084169741496,18.0,7721,5.365035000364747
79,7668,4,0,224.2088729677597,635.6015431248278,-2.140186099072821,-1.153346876631531,10.0,7697,2.431173699368321
79,7734,42,40,1114.8779922779922,806.3220077220077,6.941783318080752,20.27967530744536,48.0,7729,21.4348684673033
79,7609,36,35,872.1282853566959,185.337296620776,-3.334666890979633,0.1311351511181158,19.0,7634,3.337244327533503
79,7737,53,0,1164.8535849056605,805.0611320754717,10.912629272318329,6.483362645493571,50.0,7725,12.693284398769306
79,7611,37,35,978.7599758162032,210.57557436517533,-0.7583049724272541,18.479563479436194,20.0,7640,18.495115377356257
79,7739,41,40,1138.106202209006,841.0441801189464,7.522170959845198,10.4639154862964,49.0,7733,12.887070390647056
79,7741,43,0,1085.2429906542056,865.9077102803739,-2.032174888852751,1.7146545225592718,33.0,7735,2.6589048329371727
80,7683,17,0,600.9254984260231,450.001573976915,-2.0876338684353186,-1.5542185641616584,2.0,7841,2.6026545129584413
80,7685,50,48,1074.3322231473771,600.6194837635304,-6.064840087958828,-9.202290337487398,45.0,7842,11.021090361117922
80,15688,2,1,863.0524475524476,131.6958041958042,14.26573426573418,8.55944055944056,46.0,15722,16.636562049628477
80,7689,46,0,1117.946875,604.028125,29.91970090197401,5.795564584751446,37.0,7843,30.47584405590122
80,15690,3,1,883.0244755244755,144.05944055944056,18.069930069930024,2.8531468531468533,47.0,15724,18.2937918348762
80,7697,4,0,222.06868686868688,634.4481962481963,-0.466805990943925,-0.99906544169869,10.0,7844,1.1027418510139797
80,7634,36,35,868.7936184657162,185.4684317718941,-1.142662181563196,-5.558595706320347,19.0,7829,5.674827141640329
80,7699,54,0,1113.9226907630523,644.8765060240963,-64.15728320838025,37.73780809121183,51.0,7845,74.43318579914099
80,7640,37,35,978.001670843776,229.05513784461152,8.409475318158798,12.49743839093,20.0,7832,15.063374172535616
80,7643,24,18,899.4021035598705,216.8025889967637,6.57950179129989,-6.514127458302141,15.0,7830,9.258709433000064
80,7707,30,29,466.204107830552,704.3048780487804,1.138348778259683,-1.368295939301106,27.0,7846,1.7799077836992594
80,7710,34,32,304.97800407331977,737.5071283095723,-9.40493817074099,-0.3514454060383514,31.0,7847,9.411502317318227
80,7650,21,20,820.1166902404526,248.6817538896747,17.526437123986284,-17.932699665210606,52.0,7831,25.075041685781684
80,7715,27,25,110.25773195876288,736.753045923149,6.202069803351662,-0.3863058350432311,17.0,7848,6.214088995487189
80,7652,6,5,108.15934684684684,268.44876126126127,-14.505500693000684,4.002287689787693,42.0,15732,15.047519965312206
80,7718,31,29,197.29058116232463,746.4836339345358,-8.095188670857027,2.649471867512034,28.0,7849,8.51773331312443
80,15590,9,7,80.33916083916084,252.47902097902096,-0.9510489510489606,-6.657342657342639,41.0,15728,6.724931625270645
80,7655,12,11,708.791517629024,288.0127746550843,7.241579297689896,-2.856155269741464,22.0,7834,7.784477737754975
80,7656,22,20,784.2947067238913,282.8769670958512,15.037461108276489,-9.474869193753364,53.0,15716,17.77353039836668
80,7721,26,25,204.9357104267964,804.8681793625068,0.7890784455334767,7.461676573906516,18.0,7850,7.503283420396087
80,15594,8,7,113.62587412587412,236.3111888111888,-2.853146853146839,2.8531468531468533,40.0,15730,4.034958975162388
80,7725,53,0,1175.7662141779788,811.5444947209653,0.0,0.0,50.0,0,inf
80,7663,23,19,744.0245726495726,322.017094017094,0.1955995521493605,0.8666698205444163,25.0,7836,0.8884682113860468
80,7729,42,40,1121.819775596073,826.601683029453,17.13019013387907,13.534711761499691,48.0,7851,21.831899516297838
80,7666,16,14,628.8112469437652,359.0650366748166,-6.570479557674162,5.349351814392094,24.0,7837,8.472707150135312
80,7733,41,40,1145.628373168851,851.5080956052428,15.728996086299505,9.060842588101082,49.0,7852,18.152139992000155
80,7670,13,11,570.4766178554559,356.96693434104867,-8.441239440767049,4.300418995270206,21.0,7838,9.473548798166505
80,7735,43,0,1083.210815765353,867.6223648029331,0.0,0.0,33.0,0,inf
80,7673,38,0,664.1216777408638,409.8484219269103,2.631597368306529,0.3624951036574089,3.0,7839,2.6564463873854947
80,7679,15,14,575.1521004345726,425.6359246740705,1.3201873012764054,-9.653023730674306,23.0,7840,9.742882615294755
81,7829,36,35,867.650956284153,179.90983606557376,-5.727544079918971,-9.195016638425557,19.0,7921,10.832963221959986
81,7830,24,18,905.9816053511704,210.28846153846155,4.317664721822439,-2.4992279618191446,15.0,7923,4.98882441615344
81,7831,21,20,837.6431273644389,230.7490542244641,12.542464821153317,-12.01279048820038,52.0,7925,17.36722658063935
81,7832,37,35,986.4111461619348,241.55257623554152,-4.134749649180321,19.98116609574683,20.0,7930,20.40448855539436
81,7834,12,11,716.0330969267139,285.1566193853428,12.75342598433724,-6.8186139945072455,22.0,7935,14.461790039412767
81,7836,23,19,744.220172201722,322.8837638376384,-3.4823883063331778,-2.608471339358971,25.0,7938,4.350994259286404
81,7837,16,14,622.2407673860911,364.4143884892087,-7.105655886309705,8.780626814682876,24.0,7941,11.29556341372026
81,7838,13,11,562.0353784146888,361.2673533363189,-9.694276719773598,4.90478649418958,21.0,7943,10.864434254627751
81,7839,38,0,666.7532751091703,410.2109170305677,-2.286433922433844,-19.81475647210351,3.0,7945,19.946236590655996
81,7840,15,14,576.472287735849,415.9829009433962,-4.516903120464463,-3.883670174165388,23.0,7946,5.956954576070177
81,7841,17,0,598.8378645575877,448.4473554127533,-0.3137337843651266,-1.9486527661524065,2.0,7949,1.9737468151932478
81,7842,50,48,1068.2673830594183,591.417193426043,-0.1362652346449522,-0.3126617039886241,45.0,7952,0.3410653241153575
81,7843,46,0,1147.866575901974,609.8236895847515,24.968005445881545,5.100748808713433,37.0,7954,25.483699385198413
81,7844,4,0,221.60188087774296,633.4491308064976,-0.139605428641147,-1.803921225659224,10.0,7956,1.8093151920243071
81,15716,22,20,799.3321678321678,273.40209790209786,6.501165501165474,-6.902097902097864,53.0,138704,9.481777698495566
